Gene	Isoform	ExplogFC/FC	P
ENSG00000140474	ENST00000569813	1.02339949760813	0.9287325
ENSG00000140479	Expression	-0.0128072548803977	0.9812525
ENSG00000140479	ENST00000398185	0.885067879986321	0.6008775
ENSG00000140479	ENST00000557794	0.530712179740287	0.0984175
ENSG00000140479	ENST00000558154	0.204718367548902	8e-05
ENSG00000140479	ENST00000558864	0.646541666434489	0.1803125
ENSG00000140479	ENST00000559417	1.91184664706746	0.07305
ENSG00000140479	ENST00000559499	0.660765423637903	0.18035
ENSG00000140479	ENST00000560785	0.385862978818079	0.018425
ENSG00000140479	ENST00000611716	0.428924160153464	0.0017825
ENSG00000140479	ENST00000618548	8.0843778668827	0
ENSG00000140479	ENST00000619160	1.10708278556527	0.4575125
ENSG00000140479	ENST00000677364	1.29867839745577	0.38343
ENSG00000140479	ENST00000677528	1.88751093014882	0.0717025
ENSG00000140479	ENST00000677962	0.806032996973618	0.42546
ENSG00000140479	ENST00000677996	1.40939353392424	0.30329
ENSG00000140479	ENST00000678918	0.83448607650399	0.33623
ENSG00000140479	ENST00000679007	0.560338099039652	0.11779
ENSG00000140497	Expression	0.00467628789491301	0.9867925
ENSG00000140497	ENST00000268099	1.02247491587404	0.8446825
ENSG00000140497	ENST00000563829	0.775620307217676	0.532365
ENSG00000140497	ENST00000566480	0.948860153195083	0.7691325
ENSG00000140497	ENST00000567638	1.35076803496315	0.5753775
ENSG00000140497	ENST00000569251	0.577434401088426	0.2663825
ENSG00000140511	Expression	0.0204133886118092	0.9735925
ENSG00000140511	ENST00000359595	1.07108046280081	0.957825
ENSG00000140511	ENST00000558770	0.910504447608956	0.93563
ENSG00000140521	Expression	0.00112261456786243	0.989345
ENSG00000140521	ENST00000442287	1.214300848507	0.48026
ENSG00000140521	ENST00000526573	0.962934706071999	0.8726225
ENSG00000140521	ENST00000526671	0.935396202843142	0.85901
ENSG00000140521	ENST00000530292	1.0493626483214	0.878
ENSG00000140521	ENST00000532363	0.906062345055676	0.7957675
ENSG00000140521	ENST00000631044	0.947596762472266	0.8746625
ENSG00000140521	ENST00000636937	1.15429222302912	0.65256
ENSG00000140521	ENST00000637238	0.954286526918026	0.87578
ENSG00000140521	ENST00000666746	0.941205700433251	0.87981
ENSG00000140521	ENST00000672071	1.03094184225911	0.88724
ENSG00000140521	ENST00000672695	0.90221903196245	0.80853
ENSG00000140521	ENST00000672923	0.930486189750064	0.85008
ENSG00000140525	Expression	1.03349509060375	0.249095
ENSG00000140525	ENST00000300027	0.870677924664989	0.74212
ENSG00000140525	ENST00000566895	1.0391619436195	0.8938725
ENSG00000140525	ENST00000676110	0.990158588518304	0.90867
ENSG00000140525	ENST00000696721	1.09052552980859	0.8222075
ENSG00000140525	ENST00000696722	0.928548007222709	0.85786
ENSG00000140526	Expression	-2.0009360154332	0
ENSG00000140526	ENST00000352732	0.999975820603017	0.9903725
ENSG00000140526	ENST00000568308	1.02429679339911	0.98513
ENSG00000140534	Expression	3.35983049881786	0
ENSG00000140534	ENST00000560985	1.00697826595879	0.99356
ENSG00000140534	ENST00000561095	0.994608168013099	0.9940375
ENSG00000140545	Expression	2.49099367683507	0
ENSG00000140545	ENST00000268150	1.02632181085268	0.92137
ENSG00000140545	ENST00000560937	0.973452143215358	0.9162875
ENSG00000140545	ENST00000617199	0.94660188806716	0.8941975
ENSG00000140545	ENST00000695567	0.922122990510201	0.854245
ENSG00000140545	ENST00000695569	1.01510248495512	0.9136175
ENSG00000140545	ENST00000695774	0.939887637397234	0.8848825
ENSG00000140548	Expression	2.02169218670724	0
ENSG00000140548	ENST00000268154	1.00431297594394	0.9899525
ENSG00000140548	ENST00000558883	0.928089194686708	0.953625
ENSG00000140553	Expression	0.106126547461797	0.8834675
ENSG00000140553	ENST00000418476	0.980962975038561	0.95507
ENSG00000140553	ENST00000471780	0.990977766700452	0.9502625
ENSG00000140553	ENST00000487875	1.17376937879214	0.6051425
ENSG00000140564	Expression	-0.0252658401788995	0.9675275
ENSG00000140564	ENST00000610579	1.10033682679279	0.8369125
ENSG00000140564	ENST00000618099	0.87686490443359	0.7767725
ENSG00000140564	ENST00000680086	0.717434540208316	0.1963675
ENSG00000140564	ENST00000680687	0.922580182886829	0.8694975
ENSG00000140564	ENST00000681804	0.97105411672572	0.904355
ENSG00000140575	Expression	-0.0214715081519001	0.97214
ENSG00000140575	ENST00000268182	1.06298069802961	0.89769
ENSG00000140575	ENST00000559674	0.908035627867205	0.84483
ENSG00000140575	ENST00000559809	0.93160442438579	0.8841975
ENSG00000140575	ENST00000561086	0.909006822012595	0.85751
ENSG00000140577	Expression	-0.000158935682719828	0.9886425
ENSG00000140577	ENST00000268184	1.02992677388729	0.9514475
ENSG00000140577	ENST00000560927	0.878340854268416	0.78747
ENSG00000140577	ENST00000692149	0.962097297840731	0.94792
ENSG00000140598	Expression	-0.00505389004537679	0.986825
ENSG00000140598	ENST00000268206	1.06999103724606	0.9039525
ENSG00000140598	ENST00000696327	0.905668908380171	0.8558575
ENSG00000140598	ENST00000696335	0.849162103283073	0.71692
ENSG00000140612	Expression	0.00741256250151994	0.9858
ENSG00000140612	ENST00000268220	0.997453105474309	0.949805
ENSG00000140612	ENST00000455959	1.06188805453073	0.86498
ENSG00000140612	ENST00000558217	0.974176317362492	0.90317
ENSG00000140612	ENST00000558924	0.959098716829966	0.900045
ENSG00000140612	ENST00000559376	0.929674465471076	0.8592125
ENSG00000140612	ENST00000559729	1.09224746402818	0.81081
ENSG00000140632	Expression	0.00520078981101552	0.9879325
ENSG00000140632	ENST00000321919	1.07836931349163	0.82509
ENSG00000140632	ENST00000436648	0.868769205767627	0.745935
ENSG00000140632	ENST00000586095	1.06675618315584	0.797915
ENSG00000140632	ENST00000587936	0.964014261037142	0.8485125
ENSG00000140632	ENST00000588732	0.947710616123675	0.8599625
ENSG00000140632	ENST00000589389	1.29335407381719	0.320245
ENSG00000140632	ENST00000591451	1.18029790518423	0.6030875
ENSG00000140632	ENST00000591846	1.1429817056795	0.68683
ENSG00000140650	Expression	-0.00730948503861971	0.98672
ENSG00000140650	ENST00000268261	1.00918138699897	0.93431
ENSG00000140650	ENST00000564030	0.967126057314962	0.887045
ENSG00000140650	ENST00000567697	0.906625044408215	0.817705
ENSG00000140650	ENST00000613908	1.05350975038692	0.858195
ENSG00000140650	ENST00000682008	0.968900723990745	0.8866475
ENSG00000140650	ENST00000682393	1.03833813523676	0.87986
ENSG00000140650	ENST00000683761	1.02955362856032	0.893325
ENSG00000140650	ENST00000684347	0.997369183521459	0.899985
ENSG00000140678	Expression	-0.143964902937456	0.8457375
ENSG00000140678	ENST00000268296	1.02037159132543	0.920415
ENSG00000140678	ENST00000562138	0.968951805078329	0.90643
ENSG00000140678	ENST00000562918	1.02573858598218	0.90141
ENSG00000140678	ENST00000567409	0.976992219405778	0.9070925
ENSG00000140678	ENST00000571644	0.96517625448954	0.9146425
ENSG00000140682	Expression	-0.1113305570264	0.9008325
ENSG00000140682	ENST00000394863	1.03182660628805	0.9180125
ENSG00000140682	ENST00000564176	0.958451533351009	0.9128825
ENSG00000140682	ENST00000568142	0.89737330155692	0.8136625
ENSG00000140682	ENST00000569703	0.940231796864943	0.892545
ENSG00000140688	Expression	-0.00199533436128834	0.9889075
ENSG00000140688	ENST00000327237	1.02711694992855	0.9374025
ENSG00000140688	ENST00000541442	1.10254697604158	0.79363
ENSG00000140688	ENST00000567673	0.994914217352175	0.927335
ENSG00000140688	ENST00000568491	0.952945232707505	0.92788
ENSG00000140691	Expression	0.00538117918666801	0.9874375
ENSG00000140691	ENST00000268314	0.952291676879311	0.90842
ENSG00000140691	ENST00000457010	1.12954921422616	0.743955
ENSG00000140691	ENST00000564900	0.878921447993495	0.7803175
ENSG00000140691	ENST00000570119	1.07961013582729	0.8440125
ENSG00000140694	Expression	-0.00267472115578702	0.9880325
ENSG00000140694	ENST00000437198	1.01600038460545	0.93843
ENSG00000140694	ENST00000651049	0.928297294144594	0.866385
ENSG00000140694	ENST00000651760	0.891207887416635	0.7938975
ENSG00000140694	ENST00000652727	1.02843986282633	0.9041625
ENSG00000140694	ENST00000697474	0.999770417827497	0.9146325
ENSG00000140718	Expression	0.00825558214494261	0.9852475
ENSG00000140718	ENST00000268349	0.986553907304104	0.944785
ENSG00000140718	ENST00000471389	1.04378940682875	0.89829
ENSG00000140718	ENST00000563011	0.916207586076333	0.8466675
ENSG00000140718	ENST00000637562	1.06098755168714	0.883025
ENSG00000140740	Expression	-0.00756203426156268	0.986115
ENSG00000140740	ENST00000268379	0.99223704527283	0.94674
ENSG00000140740	ENST00000561798	1.07454883964167	0.849375
ENSG00000140740	ENST00000563711	1.12483008808572	0.730765
ENSG00000140740	ENST00000618892	1.04530047419256	0.869615
ENSG00000140740	ENST00000630839	1.0787079198869	0.82709
ENSG00000140743	Expression	-0.0170984130410649	0.9765925
ENSG00000140743	ENST00000268383	1.00003902589005	0.99477
ENSG00000140743	ENST00000567010	0.993009197914656	0.9942375
ENSG00000140749	Expression	-0.0141542004995772	0.978605
ENSG00000140749	ENST00000268389	0.999558381147598	0.993455
ENSG00000140749	ENST00000565499	1.00888745695994	0.992675
ENSG00000140750	Expression	0.00062261131227718	0.989345
ENSG00000140750	ENST00000289968	1.15044125751136	0.6651275
ENSG00000140750	ENST00000303665	0.969349476000277	0.90786
ENSG00000140750	ENST00000570320	1.03227704991458	0.8918325
ENSG00000140750	ENST00000571843	0.910410418003695	0.83449
ENSG00000140750	ENST00000572314	0.991205316481547	0.91288
ENSG00000140750	ENST00000573703	0.927791666910312	0.8569125
ENSG00000140750	ENST00000575283	0.985081476043839	0.9079175
ENSG00000140750	ENST00000575412	1.01978509264211	0.887065
ENSG00000140829	Expression	0.00880035028142295	0.98561
ENSG00000140829	ENST00000268482	0.998619802196531	0.942215
ENSG00000140829	ENST00000563650	1.04354135665339	0.870595
ENSG00000140829	ENST00000564307	0.954706321692924	0.8725125
ENSG00000140829	ENST00000564622	1.01463751492648	0.88878
ENSG00000140829	ENST00000566329	1.01406359387969	0.88948
ENSG00000140829	ENST00000567142	1.04511554032047	0.873305
ENSG00000140829	ENST00000567552	1.01263179146446	0.890045
ENSG00000140829	ENST00000569935	0.983442170508521	0.9067075
ENSG00000140832	Expression	-0.00221978541703976	0.9876375
ENSG00000140832	ENST00000268485	1.0134145395693	0.94975
ENSG00000140832	ENST00000299952	0.994249175710014	0.949645
ENSG00000140832	ENST00000561682	0.94518928339804	0.9175475
ENSG00000140836	Expression	0.00847533571263652	0.98485
ENSG00000140836	ENST00000268489	1.09321422484282	0.91536
ENSG00000140836	ENST00000397992	0.96641522655542	0.9894275
ENSG00000140839	Expression	-0.0235060779410462	0.9726525
ENSG00000140839	ENST00000564842	0.953214921628432	0.972975
ENSG00000140839	ENST00000682950	1.01109781028885	0.9868875
ENSG00000140848	Expression	0.00219718556204548	0.988285
ENSG00000140848	ENST00000290776	1.02457389090912	0.900095
ENSG00000140848	ENST00000565874	1.04420613992436	0.8931275
ENSG00000140848	ENST00000565951	0.998267970579279	0.90754
ENSG00000140848	ENST00000566042	0.984831778561705	0.9036875
ENSG00000140848	ENST00000566910	0.927403076119567	0.8615875
ENSG00000140848	ENST00000567011	0.952103840420532	0.88471
ENSG00000140853	Expression	-0.0137652140990043	0.9793425
ENSG00000140853	ENST00000537056	0.951793876765535	0.8770625
ENSG00000140853	ENST00000538930	1.09931453344267	0.7770025
ENSG00000140853	ENST00000543103	0.999756962643674	0.896725
ENSG00000140853	ENST00000543141	0.976320343829128	0.885655
ENSG00000140853	ENST00000543402	1.08540600658264	0.80293
ENSG00000140853	ENST00000544189	1.04551514792259	0.86191
ENSG00000140853	ENST00000688547	1.06795695910002	0.837065
ENSG00000140854	Expression	0.481085082522924	0.5986
ENSG00000140854	ENST00000379661	0.995981551517374	0.94575
ENSG00000140854	ENST00000563462	0.987863462705057	0.9431025
ENSG00000140854	ENST00000566611	1.04664280785131	0.914905
ENSG00000140859	Expression	-1.60032498973414	0
ENSG00000140859	ENST00000445690	1.25208660664673	0.46338
ENSG00000140859	ENST00000465878	0.983947016244508	0.88474
ENSG00000140859	ENST00000540079	0.945873463524158	0.8675475
ENSG00000140859	ENST00000561524	0.994019748308261	0.874855
ENSG00000140859	ENST00000563266	1.04137863276814	0.8394625
ENSG00000140859	ENST00000564136	1.00728914749781	0.86174
ENSG00000140859	ENST00000564204	0.852183175307025	0.7067975
ENSG00000140859	ENST00000565397	1.12066224678393	0.76395
ENSG00000140859	ENST00000566975	1.03810775055846	0.83981
ENSG00000140859	ENST00000623271	0.789703243446781	0.5369525
ENSG00000140876	Expression	-1.61764799983863	0.02313
ENSG00000140876	ENST00000268533	0.993473269120701	0.9186
ENSG00000140876	ENST00000437314	1.0580141524564	0.8752775
ENSG00000140876	ENST00000564085	0.871290173063753	0.7364825
ENSG00000140876	ENST00000568787	1.0031318608881	0.907365
ENSG00000140876	ENST00000613075	1.02218166972777	0.8990375
ENSG00000140905	Expression	-0.00703304379375983	0.9860625
ENSG00000140905	ENST00000315467	0.991735428747563	0.9340975
ENSG00000140905	ENST00000564386	1.04657735837651	0.89021
ENSG00000140905	ENST00000564477	1.06597314832795	0.8420275
ENSG00000140905	ENST00000639137	1.04449743278778	0.8747225
ENSG00000140905	ENST00000639169	1.0549186446013	0.870585
ENSG00000140905	ENST00000640150	0.958360815495616	0.9070925
ENSG00000140931	Expression	0.030066920249709	0.963485
ENSG00000140931	ENST00000460097	0.937728471963563	0.92675
ENSG00000140931	ENST00000567572	1.18456337305552	0.622655
ENSG00000140939	Expression	-0.0297616618092776	0.9650975
ENSG00000140939	ENST00000564053	1.07522599998709	0.84519
ENSG00000140939	ENST00000564992	0.979690532052167	0.9218
ENSG00000140939	ENST00000568086	1.0244938106747	0.9061975
ENSG00000140939	ENST00000568199	0.993582884958889	0.916025
ENSG00000140941	Expression	-1.21725942854453	0.1176075
ENSG00000140941	ENST00000268607	1.00234475104228	0.9114375
ENSG00000140941	ENST00000564638	0.801409966532065	0.5610425
ENSG00000140941	ENST00000565788	0.856396459773343	0.7242275
ENSG00000140943	Expression	0.00856064425299045	0.98543
ENSG00000140943	ENST00000343411	1.078457931083	0.86562
ENSG00000140943	ENST00000562886	1.00513117914604	0.924055
ENSG00000140943	ENST00000562906	0.93824140744278	0.89014
ENSG00000140943	ENST00000564049	0.903531786550622	0.8106875
ENSG00000140943	ENST00000564643	0.983441372436552	0.8875225
ENSG00000140943	ENST00000570064	0.721573191342645	0.22991
ENSG00000140948	Expression	0.0125830943612836	0.9817025
ENSG00000140948	ENST00000268616	0.984125733540688	0.944325
ENSG00000140948	ENST00000561928	1.05433172956332	0.8628075
ENSG00000140948	ENST00000565193	1.0969710008334	0.7862225
ENSG00000140948	ENST00000568020	1.04035107621096	0.89054
ENSG00000140948	ENST00000671377	1.21596611174986	0.46107
ENSG00000140961	Expression	-1.73430871055502	0.001315
ENSG00000140961	ENST00000393306	1.00342648134818	0.9459675
ENSG00000140961	ENST00000563248	0.819691720742017	0.623425
ENSG00000140961	ENST00000565123	0.987445079449581	0.9263725
ENSG00000140968	Expression	-0.75086672556509	0.425815
ENSG00000140968	ENST00000268638	1.24287452645465	0.64159
ENSG00000140968	ENST00000563180	0.725927837360412	0.3677275
ENSG00000140968	ENST00000569607	0.66365123613635	0.2358975
ENSG00000140968	ENST00000696886	0.665890974248078	0.21985
ENSG00000140983	Expression	0.0139373205482015	0.9804975
ENSG00000140983	ENST00000315082	0.976875519197395	0.9349425
ENSG00000140983	ENST00000561983	1.11796292021799	0.7357225
ENSG00000140983	ENST00000562598	0.996761134905638	0.8829125
ENSG00000140983	ENST00000562708	1.00540241551601	0.878085
ENSG00000140983	ENST00000562957	1.01583164564757	0.8739175
ENSG00000140983	ENST00000564659	1.11811043710711	0.7431575
ENSG00000140983	ENST00000565004	0.893164490348709	0.769545
ENSG00000140983	ENST00000566214	0.977833352983197	0.879155
ENSG00000140983	ENST00000567017	1.03267730639435	0.874515
ENSG00000140983	ENST00000567589	1.08904628578626	0.788715
ENSG00000140983	ENST00000568636	1.00532384260918	0.90101
ENSG00000140983	ENST00000569675	0.924819251315083	0.83514
ENSG00000140983	ENST00000602564	1.06841895792986	0.845135
ENSG00000140983	ENST00000697194	0.966664735534813	0.8917025
ENSG00000140987	Expression	0.00877203964956374	0.9835425
ENSG00000140987	ENST00000571285	0.982130375936041	0.9752375
ENSG00000140987	ENST00000574940	1.10174399221176	0.8747675
ENSG00000140988	Expression	0.702311863656935	0.41666
ENSG00000140988	ENST00000343262	1.02988792452278	0.893815
ENSG00000140988	ENST00000526586	0.869208219506697	0.73519
ENSG00000140988	ENST00000527871	0.715970725324285	0.30176
ENSG00000140988	ENST00000531065	0.94718075650339	0.87904
ENSG00000140988	ENST00000533161	1.11395391897511	0.79593
ENSG00000140988	ENST00000533186	0.96604208963822	0.91469
ENSG00000140988	ENST00000533872	1.01284518777706	0.8755175
ENSG00000140988	ENST00000534461	0.761706814973444	0.4505075
ENSG00000140990	Expression	-0.00474609010882518	0.9875125
ENSG00000140990	ENST00000268668	0.980457983303154	0.92218
ENSG00000140990	ENST00000543683	1.15461981287795	0.66676
ENSG00000140990	ENST00000565031	1.18702999715205	0.603915
ENSG00000140990	ENST00000569148	0.928078221931021	0.8552975
ENSG00000140992	Expression	0.0148667691832196	0.97894
ENSG00000140992	ENST00000342085	0.997845149588399	0.98129
ENSG00000140992	ENST00000561962	1.10531062539047	0.863805
ENSG00000140995	Expression	0.0263277996674632	0.966205
ENSG00000140995	ENST00000563594	0.970340781890726	0.921755
ENSG00000140995	ENST00000564379	1.08738387389064	0.81812
ENSG00000140995	ENST00000568760	0.965438019233085	0.8783725
ENSG00000140995	ENST00000610455	1.24494767370518	0.432155
ENSG00000141002	Expression	0.00657750918462109	0.9874575
ENSG00000141002	ENST00000263346	0.990266106093093	0.934985
ENSG00000141002	ENST00000562184	1.1030456690401	0.76635
ENSG00000141002	ENST00000562256	0.99761941724648	0.89902
ENSG00000141002	ENST00000563484	1.13113095072381	0.6997175
ENSG00000141002	ENST00000563636	1.09347771269797	0.7802575
ENSG00000141002	ENST00000564652	1.09099890157411	0.78759
ENSG00000141002	ENST00000565404	1.09570531515431	0.7703825
ENSG00000141002	ENST00000566283	1.05122306804989	0.853275
ENSG00000141002	ENST00000567171	1.00016312468351	0.9027525
ENSG00000141002	ENST00000568409	1.03220918135141	0.8644375
ENSG00000141002	ENST00000568870	1.14741696036281	0.6549925
